lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
0.643994739729166,0.10826419499947697,0.2994720156982541,0.05968711757191833,0.259700818904303,0.07804547327198597,0.2004072716953233,0.0681668838325466,15.903945091308117,0.6385757234215736,0.11363104477143932,0.29881865125894547,0.061486564770686127,0.2622867616638541,0.08091114941125971,0.20414707172513008,0.07206832034243595,0.6439840723514557,0.10647019171405686,0.30021296803504227,0.058599105141634876,0.2584538412213325,0.07687966092176834,0.2003203416764736,0.06705602869668308,0.6539315913915634,0.11911059043485492,0.3022160699874163,0.06475838314922643,0.2558105032965541,0.08444634024863396,0.1947756802380085,0.07446732352144768,0.6461472498536109,0.11931599888696665,0.2974969238743186,0.06391339898815693,0.263569961078465,0.08450801322782626,0.19968789510577917,0.07515175269910775,0.645457531529665,0.11097110006480074,0.29865329864025114,0.0604585537260967,0.26087428255081174,0.07937234746866893,0.19962113775908946,0.06965060804265634,0.6522152401864528,0.10355480416231905,0.3031210722863674,0.05672375520679003,0.2525870446160436,0.07376469992143989,0.19497977462410926,0.06448004967735893,0.6399930443823337,0.10923068856604805,0.29923814707100393,0.059270849275222574,0.2607709021985531,0.07774085415782368,0.2029899764806032,0.06905117838628504,0.6498925202548503,0.1089777766409827,0.29991904280781745,0.05992490764008014,0.2581432696357369,0.07822487540778475,0.19673751433491707,0.06827808842361334,0.6494641991734504,0.11139615317999223,0.3013696679353714,0.06048395248146929,0.2565191531091928,0.0789232018027505,0.19714124885499476,0.06987147519414204,0.6321793240666389,0.10945189951205153,0.29509775204211475,0.059554999142579376,0.2679554980546236,0.0790078067869111,0.20794239540547133,0.06945557277118984
0.5788314058363437,0.11185235315170625,0.2588863272219896,0.0532520790707356,0.33062877196744084,0.07371955275430168,0.2427242622643709,0.07324661266971556,14.73906766292859,0.5650904406547547,0.11966582909962951,0.25704299407452347,0.054782450952160944,0.3379308321818709,0.07607063420444538,0.2524366112232208,0.07898999885561947,0.5836369633823634,0.10979164142312003,0.2617854122042656,0.05179895385948055,0.32476431274712086,0.0719795908865789,0.23940478431880474,0.07163713223241999,0.5765393025159836,0.11420725021030582,0.25552944474965333,0.05461690650223063,0.33671491551995275,0.07608159508634546,0.2443920373082161,0.07480583452901161,0.5768143050014972,0.11462936514337527,0.2552639240041375,0.05583793055456236,0.33740797155946495,0.07815858985176634,0.2442882897719741,0.07559177612465147,0.5748395900130272,0.11156210841526482,0.25679602137953045,0.05359313374103269,0.3349699163258076,0.0757491704489046,0.24537475166320802,0.07335069804992368,0.575355179041624,0.11038259178272945,0.25697836794406176,0.05301935088931132,0.334238123677671,0.0738752743145959,0.24495256264805793,0.07251583955836043,0.5876424055606126,0.11508438359272569,0.2647548795893788,0.05415028030772172,0.3201029401153326,0.07389470322396118,0.237073455581069,0.07473617905601139,0.5799323730409145,0.11339045016668234,0.2585094194084406,0.05375675543140014,0.331196546074748,0.07505888144142397,0.24207728591114283,0.07406435549656855,0.5840468298554421,0.12130005402700625,0.25871360391676423,0.056241781298418794,0.33091379798054693,0.07717490014174097,0.2398740329504013,0.07909073600397254,0.5942554425776004,0.11319147266499588,0.26498279258161783,0.053900536967612996,0.3180207725390792,0.07380762580114865,0.23258345538824796,0.07298827867010185
0.6212790336668491,0.11031773575399638,0.28849623243957756,0.05901972036435697,0.27923304697617424,0.07944339681291686,0.21494847932383418,0.07052145286797622,12.41867038219479,0.6130462029993534,0.11011213183904707,0.2852368655279279,0.058625567353310946,0.28540553060024976,0.07931409429618418,0.22024577340483664,0.07091931086377723,0.6314127008795738,0.11139588709590505,0.2923344651505351,0.058934050487783156,0.271940263569355,0.0785915218755865,0.2085043134868145,0.07033689716752783,0.617926597264409,0.11791279732290326,0.28619536584317684,0.06275773406105171,0.284365263196826,0.08465096290766785,0.21758263572305442,0.07582657190305918,0.612545799678564,0.1145404417723109,0.2816933312982321,0.06231023148816551,0.29151568253040316,0.084942156565451,0.22083783401846885,0.07383845139409442,0.616936193060875,0.1105692913080631,0.2866862436667085,0.060068604485748904,0.28283830838501456,0.08126167728845934,0.2177559711664915,0.0709258389599142,0.6280077485203743,0.10531518847626112,0.29131589744091035,0.05907693918607238,0.2736354491651058,0.07906894688985756,0.2103833446279168,0.06718099011823929,0.6297627333551645,0.10612659441961525,0.29130870241224766,0.0568670368572564,0.27301410464942455,0.07564469065282488,0.2093120308429003,0.06764072067483541,0.6184218332111836,0.1129326086234956,0.28835800433605907,0.06198618028252331,0.2806624432131648,0.08345515200133163,0.21694144897013903,0.07239568250098206,0.6253009893119336,0.11265520123376122,0.28948042124956846,0.06045337699275556,0.27747258616387843,0.08070581714800865,0.2125502803593874,0.07227675229816523,0.6320465714514255,0.10928785098412676,0.2926507519751787,0.060072888991754024,0.27143805124759673,0.08003542339620744,0.20802337575852872,0.06942331373227241
0.5550341073811054,0.08760720848905434,0.25668212306052446,0.051484405533256374,0.3379318860907108,0.07387289684052846,0.25726932927295565,0.058183513019773044,16.808513096846923,0.558136033064127,0.09205919742775011,0.2589873393446207,0.05338246172040959,0.334224521844089,0.07589494348884708,0.2554108085513115,0.06101612426469666,0.5513455713272095,0.0884125651768442,0.2544135489717126,0.05115558250263726,0.34243847960233686,0.07387274599376556,0.2598185958534479,0.05896659750806019,0.5562074612140655,0.09388736249657843,0.253933682513237,0.054817179297786144,0.34286751600950954,0.07851286026750903,0.256836265963316,0.06257096919767481,0.5405938886225223,0.09287679006173313,0.25228455860465765,0.05347822401825992,0.34952672514617444,0.077849991396327,0.2673995644256473,0.06237379406501505,0.5402262629151344,0.09098152218701412,0.25299282524734734,0.05346431964462846,0.3483598054975271,0.07733460905302078,0.26757190331220626,0.061443827493630164,0.5661361129641533,0.08850198963518342,0.2611535580262542,0.05212370746684981,0.32841481407135725,0.07361490652753414,0.24986259294450283,0.058566078966397116,0.5609190991044044,0.08522391573533815,0.2608939333334565,0.04947302487845117,0.32954989377707244,0.07055763921872699,0.2531935212448239,0.05656131741052217,0.5465241016149521,0.08944540953707543,0.25539085723608734,0.05156447803839042,0.3423954836770892,0.07434107364597708,0.26314365735948086,0.05972297201730354,0.5693332082986832,0.09229239193346062,0.2597250737592578,0.052898299845411466,0.33021188913583754,0.07551139111580434,0.2478994266450405,0.06064600228731552,0.5628616144657135,0.0925872175484093,0.2601217958509922,0.05300091849492165,0.33131555932462214,0.07553924450651431,0.2522684601053595,0.06131196361877812
0.6718464946389199,0.10620174168741235,0.30354841893315315,0.054308046297013655,0.24857757703002717,0.06981348324279528,0.18286851561969378,0.06438106110451207,14.605934906517746,0.6554213841140271,0.1057208691032437,0.29778449418991804,0.054007976207151046,0.2589192491978407,0.06996322524550903,0.19302603449225425,0.06491845296822187,0.6720832965791226,0.10590817014225233,0.30576498595178125,0.05477968806163954,0.24560371105670928,0.06986337240106179,0.18272601139843464,0.06439352305684078,0.6665559985160827,0.11065139991649768,0.30098670757859947,0.0577893749847104,0.2535924311444163,0.07478028631305648,0.18635053334087134,0.06730933007418159,0.6917847759962082,0.11113980130595628,0.3102491302281618,0.05838626678773258,0.23754127205610276,0.07434559125843897,0.1709214544504881,0.06643447508156787,0.6663518748283386,0.10718357198009454,0.30117501374036076,0.05674722462769075,0.2529922201097012,0.07311728667344386,0.1863156952857971,0.06534316213836053,0.6539154656946659,0.10602738108749891,0.3003604759275913,0.05393172182717643,0.2557022402584553,0.06994499694659685,0.19396701397001742,0.06500994253204324,0.6646067093014717,0.10233038270298973,0.30462984480559824,0.05232730727681659,0.2478054398059845,0.0675305279702865,0.18714797733575106,0.0622759887757566,0.6678371686220169,0.10720547491473395,0.30513397606611253,0.05477264306848513,0.24722125525176525,0.07052249719029634,0.18539076167345048,0.06518402644315872,0.6614096874833107,0.11305052129111601,0.30014243309497834,0.05649894393893396,0.25554455815553667,0.07290044380205707,0.18967340084910392,0.06914109526544275,0.7034321344196797,0.10832923034490897,0.31445665301978587,0.05583645706066469,0.22997992628365754,0.07087388666812874,0.16376357279419898,0.06434884882236235
0.5953689264118671,0.08996544922329487,0.27211534036695956,0.047232963999052135,0.30468583865836263,0.06530330905793746,0.23056761066950857,0.057817481867166585,13.057145919005535,0.6030629180550575,0.09462073976046342,0.27632000973820686,0.048970557691055905,0.2975068224161863,0.06722770974816604,0.22578043373674153,0.06039023655552535,0.5995409025728703,0.08742508897955245,0.274868415465951,0.047340188661828805,0.2996826919257641,0.0654377022692956,0.2277347557425499,0.05610072227387617,0.620662504696846,0.0967050413252684,0.2792223360955715,0.0509446107055787,0.2901875740662217,0.06991416965523657,0.2145302485972643,0.06082579443741562,0.5892672193169594,0.09079644080789316,0.2677453026145697,0.048741688453531204,0.31274002142995594,0.06830502806077256,0.23461576707214116,0.058772380168525845,0.5987654526233673,0.09266779121487309,0.2732104052558541,0.048375367148905384,0.302737933832407,0.06716159642152145,0.2284851452678442,0.05941616145756446,0.599505796533823,0.08562735299613596,0.27696080265045164,0.04662820587770098,0.2964199874281883,0.06340718918177107,0.22768524645417929,0.055097353431746016,0.5821452231407166,0.08778925795044094,0.2703046718925238,0.04678941509188028,0.31011410441100595,0.06480539225291203,0.23916091740429402,0.057176178178404244,0.5980540704429149,0.09235220392461127,0.2705909412786365,0.049532740862136354,0.306759090064466,0.06847578804160236,0.22892795868366958,0.059177528998729426,0.5882164993524551,0.08871148264125141,0.2701926158875227,0.0485562763567491,0.30921319207251075,0.06765846097219633,0.23520232401490213,0.05745444180735783,0.5650643088459969,0.09050251046915332,0.26566295816898344,0.04793656210527953,0.32141688240021465,0.0669354650039278,0.2506531033396721,0.05952761763834763
0.6795626688361168,0.1093591559058133,0.29182314843684437,0.054463930884342426,0.2635836909543723,0.07147592355449359,0.17833286924287678,0.06652711380153817,12.95380948219767,0.6688147870957851,0.11047036783656666,0.2897055982172489,0.056029013892216165,0.26845531914383175,0.07390344296109534,0.18498853911906482,0.06760991541543165,0.6668118804335594,0.10088154774418877,0.2880392815604806,0.05197338921904365,0.27000000229775906,0.06953992023252863,0.18576544273793696,0.061919017006777426,0.6927703565537929,0.11488729721630477,0.29437665030956267,0.05697843276849201,0.2588777017593384,0.07504064654435837,0.17054478834718464,0.06909712517606194,0.7028396914482117,0.12039763426008289,0.29631831733733416,0.058598519764337796,0.25540984557420016,0.07687236689701511,0.1647365425646305,0.07193502985204778,0.6884278840720653,0.11530111031171511,0.29239561622589827,0.05550010892975147,0.2620265825718641,0.07274944185420129,0.17323305265307426,0.06988775559538675,0.6753566463589669,0.11350849844873676,0.29274417564570904,0.054973675759929515,0.26330197979956865,0.07214596887660918,0.1811013470724225,0.06900463694758398,0.6776427298724651,0.11008396891521327,0.29188797924369575,0.053965865630313026,0.2637996610403061,0.07114959356828589,0.1795400127440691,0.06699357281558023,0.678804490172863,0.1118661948961067,0.2918134572163224,0.056466536504400075,0.2642208599969745,0.07489754289799892,0.17892092065513135,0.06807080680504622,0.6868523981869221,0.11180609698656324,0.2929650429695845,0.05546646813844237,0.26123948518633844,0.07272920201723616,0.17401052421927451,0.06777748327796344,0.6738079205393791,0.11104134142870085,0.2889549294173718,0.05426517487955159,0.268496423509717,0.07170414160270297,0.18193148653954266,0.06761529717301308
0.6431779304623604,0.11686669178269611,0.30199553478360175,0.05934639661538525,0.25719562766551973,0.0777729145335511,0.20150293944329023,0.07470314077304817,13.442181867419322,0.6278826465278864,0.1159935815809029,0.29808544287234545,0.05943695580545926,0.2653691858485341,0.07861658828314477,0.2112126191318035,0.07547923923610014,0.6474006102144718,0.11800238998227912,0.305106872664392,0.060600254229886505,0.25254212973713874,0.07905111945920641,0.19893539611697197,0.07547257367886213,0.6327971700042486,0.12525994293872314,0.29785344955474136,0.062335715566732085,0.2659324647128582,0.0823023930287381,0.20864045252501964,0.08091499216100577,0.6385810577183962,0.11738601951450532,0.2989867813423276,0.060971199833121,0.2623712592512369,0.08025135963138966,0.20442803500592707,0.07514188524846639,0.6469249803036451,0.11776043283972745,0.30090715395212175,0.06012099322139693,0.25822471539378167,0.07925957919569065,0.1991883337378502,0.07500438810493988,0.6492933927446604,0.1117404690874405,0.30552574509829283,0.05855838740242778,0.2508422755584121,0.07625626968053963,0.19735289072990417,0.07107048469167718,0.6479333468765021,0.11091757023919631,0.30257246777415275,0.05762810592372889,0.25475638513565063,0.0747308736454697,0.19811942041367292,0.07014901395896621,0.6322462767213582,0.11610193900101405,0.29827412659674885,0.061242408877794606,0.26446586913317444,0.08074638739277896,0.20838577106148004,0.07478761799360718,0.6498082611203194,0.11895483758746687,0.3033388255059719,0.06086331464017739,0.2546308753222227,0.07968597559813775,0.19747220197916032,0.07587748698003868,0.6701910748958587,0.12165076718410117,0.30998760718256235,0.06309831788272065,0.24279602140784265,0.08143212264805985,0.18489754129052163,0.0761515407532266
0.6590998672008515,0.12266877648768502,0.29645863207429646,0.062296873911007404,0.26277593658196274,0.08300708996514249,0.1917135837831709,0.07598271998309129,11.930052197494803,0.6530116431444883,0.12108049285484847,0.29527891060858963,0.062326397525719786,0.26526505533754824,0.08277664637702868,0.1954293808862567,0.07535091805053201,0.6596140342950821,0.12136048206561495,0.29892663587480783,0.06408509756491372,0.25936178926229475,0.08396315569378876,0.19132223067879678,0.0751950834545052,0.6487667346388102,0.12733171041953736,0.2916051790639758,0.0653728399617369,0.2720694504648447,0.0872336733990116,0.1984755119293928,0.07953130933536742,0.6549205758213997,0.12855832540545073,0.29419611806720497,0.06582726884848476,0.2675954112917185,0.08773721884993625,0.19467868094593285,0.07986330944702054,0.665355763927102,0.1253934604076089,0.29762111109942196,0.06441026436521212,0.2607236858874559,0.0858097624079455,0.18799683811068535,0.07750242058319731,0.6778309658378363,0.12594627599896013,0.30476250334978106,0.06207934782632775,0.24864729146659376,0.08128155385090635,0.18027822777181865,0.07672798426414754,0.6601342094480991,0.11736046272195999,0.29660228872150185,0.0611872822249002,0.26180674438923596,0.08133757357440854,0.1907626406610012,0.07258861858712208,0.6563855878025293,0.122360504893922,0.2941482493519783,0.0624041764178379,0.266388275821507,0.08351059309111225,0.19337536105662584,0.07577785630833342,0.6618360300809145,0.1258234348549462,0.29663439911007883,0.06435591574388244,0.2625458834767342,0.0847310000243856,0.19020742621421813,0.07792315095048477,0.6611714745491744,0.12876178679171804,0.2965034417897463,0.06433452635883073,0.26316471542716025,0.08545084182586617,0.190803661686182,0.07982958434323183
0.6142550929188728,0.07449813454660356,0.29238589444458485,0.04750149049168669,0.27129039574414493,0.06417968699832163,0.21768980838395655,0.04739297841883391,12.239335793393849,0.624474467086792,0.07863380640396957,0.29442643445134165,0.048588812753605895,0.26686302357763053,0.06527818084101739,0.21131366519629954,0.04948066978288467,0.6243209293007851,0.07936901446523596,0.29384251368045805,0.04900581166156325,0.2677874724149704,0.0659240605722394,0.2114414653301239,0.04996365070808369,0.6216439064204693,0.08171300690496339,0.29143644010722636,0.050506780837285055,0.2719448857858777,0.06834329145823945,0.2132469602137804,0.051609684656872296,0.6278515021681785,0.07956138438834397,0.29451956330686807,0.04907535413204588,0.2662413709551096,0.06620522746748027,0.20920138383358716,0.04989039969888134,0.6285997073292732,0.08090856909663298,0.2955183562219143,0.049789790189256056,0.26487062582969667,0.06676093763696503,0.20878239028155804,0.05073859001289838,0.5939025426149368,0.07348630512350475,0.2897239474073052,0.04749109300100891,0.2790888130441308,0.06476767220204747,0.23081878031492234,0.04756879769867724,0.6063788467586041,0.07252941897790237,0.29095595148950815,0.04587059361667585,0.27453652813732626,0.062204255371617966,0.2226832225471735,0.04644857855471102,0.6185128844499588,0.08408616176575157,0.2920476814866066,0.05094805315723269,0.2718862742841244,0.06903274334531076,0.21533367893844843,0.05302500254564461,0.6303914165139198,0.07956407677827676,0.29650355703830716,0.04904313377041972,0.2630467159092426,0.06572221410517438,0.20759807232916355,0.04990592594669921,0.5935051966309547,0.07442098867520151,0.28445788133740424,0.047147386441471775,0.28661217457056043,0.06535430613096099,0.23110859322398902,0.04807498346009823
0.6522045003831387,0.09771485299592968,0.29506460649371147,0.05236841022029132,0.2626982714816928,0.06973259427443895,0.19472194583974778,0.06110917148745959,13.77287157842943,0.6541260503709316,0.10242658630945835,0.2996126494824886,0.05379654274307834,0.2566711928278208,0.07124568592399697,0.19374278981536627,0.06383859023763915,0.6368415578901768,0.09665357707296143,0.29123144160062076,0.052023706114241376,0.27050263606011865,0.06964099707367896,0.20430252617001535,0.06088585185964845,0.6673908879101277,0.10795341186482375,0.29857694036066534,0.05612149924372129,0.25651952691674235,0.07393703118489706,0.18576654781252147,0.06644376504507146,0.6346540174126625,0.10340806924711948,0.2887133745893836,0.05512077116069034,0.2753488597214222,0.07440833087351871,0.20605842946767808,0.06565667463816083,0.6547100520253182,0.10433764349659562,0.2958402226299047,0.05381755810468222,0.2617924343675375,0.07116507337034196,0.19347775847613813,0.06505323592607241,0.6594572532474995,0.09806234037359372,0.29959783558696507,0.05211736248936643,0.25532274451851844,0.06912514955857739,0.1902079608604312,0.060779123772585375,0.6382471568763256,0.09743626204860505,0.2933225863799453,0.05127812747866465,0.2673318737387657,0.06809607254688038,0.20347917691916229,0.06165822874799391,0.6452431038379669,0.10448392602895712,0.29320707651376726,0.054567176241940345,0.26712113942205906,0.07230454184346595,0.199415837867558,0.06563612847276395,0.66639818521142,0.1053987475162179,0.3018511339917779,0.05552316721941675,0.2520227758705616,0.07277480628865869,0.18626898914575576,0.06511549862499738,0.6485044427037239,0.10154263040632916,0.2950505462497473,0.053950299013242324,0.26378870398402215,0.07175064198926483,0.19722071244865655,0.06363849287519172
0.5577121363759041,0.09210454349299184,0.28412194086313247,0.054613295513340585,0.29774709943532945,0.0755701993819501,0.2558307652041316,0.06264525161450507,13.66351704535316,0.5492745751321316,0.09062958371116718,0.28340330831706523,0.05436429342239666,0.30085626631379125,0.07572716498932197,0.261497740060091,0.06236174911859141,0.5708852451175451,0.09353459671886791,0.2881415813520551,0.0548404345549141,0.2888467241883278,0.07502011901917571,0.24701545893251897,0.06244617650558543,0.5572551600843668,0.10237492071289335,0.28513638704866173,0.059285190474732574,0.2979406660750508,0.08089317135284026,0.2567933000832796,0.06999255537779459,0.5509320068210364,0.09731965214229181,0.28323533410280943,0.0574858443423918,0.3016947820261121,0.07990317916176254,0.2607619829729199,0.06677697803600595,0.5485141819268465,0.09681344845615787,0.2804097676038742,0.05722024453681098,0.3063020639628172,0.07944496404424398,0.26238850674927233,0.06665937878418295,0.5581982260227203,0.09332457332453784,0.2858754640489817,0.05445616087908773,0.29505779242664576,0.07417776972911726,0.2555534215167165,0.06322595102532143,0.5694110181570053,0.0866487874545776,0.2858155570358038,0.05254949854669216,0.2916757082790136,0.07217982475630158,0.24764343854486942,0.05805705135576844,0.5599652696967125,0.09714300886914994,0.2851659474775195,0.05675934912155856,0.29635801493823527,0.07787710120303645,0.2545948699727654,0.06585180821628638,0.5554759608149529,0.10030811839739323,0.2832334845766425,0.05844524646646525,0.30082587408721445,0.0802658134740796,0.25785197442173957,0.06850011454975116,0.5596421776354313,0.09376815877029487,0.2838441247358918,0.05537703380353265,0.29785844040960074,0.0760962020695823,0.25462633157521486,0.06372028754035372
0.6629119199573994,0.10102048656134509,0.31523639099597933,0.055023724063434296,0.23428795441817493,0.07029490422749536,0.18815222543105484,0.0617670403534483,11.969527765770067,0.6638385935425758,0.09804868886003046,0.31815928073227406,0.0539208955808134,0.23003058354109526,0.06870070484360824,0.18745364025086164,0.06005833139254238,0.655134706813097,0.105345155096127,0.31398663135766985,0.05682917626448981,0.23770323386490344,0.07306334981107974,0.19320197115242482,0.06489720923484765,0.6721085792839527,0.10686573206364866,0.3185639835983515,0.057589226893919196,0.22917539926469327,0.07318047852685959,0.18274672219455243,0.06485100841820274,0.6599435601353645,0.10398110396876685,0.31370988170802594,0.05654777420102267,0.23724712590128183,0.07329931607779039,0.19015573288202287,0.06399863627658531,0.6744478879034519,0.10890514323210622,0.3198697265714407,0.05776922524931551,0.22727899293601514,0.07334942519063295,0.18140683670341967,0.06597818634846757,0.6591029069900513,0.09922977278243177,0.31331720933318136,0.05353853860796679,0.23710748164057732,0.06839947536185376,0.1904240102812648,0.06074228368608321,0.6666651769042015,0.09873267750376205,0.31815709331333636,0.05393244794895331,0.22965395686626433,0.06900335423039208,0.1857272654056549,0.06020868641308751,0.6636917717933655,0.10476040151087569,0.31690030860006807,0.0577719868216007,0.23261449855715036,0.07424310033819179,0.18785814931988717,0.06416686760762105,0.6568410898089408,0.10062031986514697,0.31151185964643957,0.05540669049472707,0.24022936806976794,0.07154762410567689,0.191906078889966,0.06184902997451205,0.6535799775600434,0.10650509433672331,0.31115420345366,0.05741249934278457,0.24182133978754283,0.0737924434814917,0.19422411583960056,0.065614012991122
